# Continuity error
# Time        # Local       # Global      # Cumulative  
0.046         1.127224e-10	1.422317e-12	-1.128832e-09
0.0461        1.093148e-10	1.135762e-12	-1.127696e-09
0.0462        1.095353e-10	1.046589e-12	-1.126649e-09
0.0463        1.089277e-10	9.661232e-13	-1.125683e-09
0.0464        1.147317e-10	1.981278e-12	-1.123702e-09
0.0465        1.174972e-10	1.438867e-12	-1.122263e-09
0.0466        1.192210e-10	1.428228e-12	-1.120835e-09
0.0467        1.167200e-10	2.387157e-12	-1.118448e-09
0.0468        1.136627e-10	8.522419e-13	-1.117596e-09
0.0469        1.183943e-10	1.431558e-12	-1.116164e-09
0.047         1.146897e-10	5.420101e-13	-1.115622e-09
0.0471        1.131631e-10	2.194424e-12	-1.113428e-09
0.0472        1.182752e-10	1.215703e-12	-1.112212e-09
0.0473        1.178469e-10	1.298403e-12	-1.110913e-09
0.0474        1.283988e-10	1.651858e-12	-1.109262e-09
0.0475        1.193751e-10	1.290389e-12	-1.107971e-09
0.0476        1.155291e-10	1.100637e-12	-1.106871e-09
0.0477        1.292081e-10	8.120754e-13	-1.106059e-09
0.0478        1.218821e-10	8.989252e-13	-1.105160e-09
0.0479        1.262422e-10	2.534189e-12	-1.102625e-09
0.048         1.150117e-10	8.192716e-13	-1.101806e-09
0.0481        1.143160e-10	8.137210e-13	-1.100992e-09
0.0482        1.189408e-10	1.639337e-12	-1.099353e-09
0.0483        1.138320e-10	8.438965e-13	-1.098509e-09
0.0484        1.107987e-10	6.702973e-13	-1.097839e-09
0.0485        1.239343e-10	6.127467e-13	-1.097226e-09
0.0486        1.137584e-10	2.202889e-12	-1.095023e-09
0.0487        1.153114e-10	6.490224e-13	-1.094374e-09
0.0488        1.113959e-10	6.072363e-13	-1.093767e-09
0.0489        1.213001e-10	9.290151e-13	-1.092838e-09
0.049         1.150112e-10	1.516441e-12	-1.091322e-09
0.0491        1.189194e-10	1.286782e-12	-1.090035e-09
0.0492        1.173439e-10	2.957680e-12	-1.087077e-09
0.0493        1.077338e-10	1.112126e-12	-1.085965e-09
0.0494        1.098960e-10	1.721123e-12	-1.084244e-09
0.0495        1.168481e-10	1.692007e-12	-1.082552e-09
0.0496        1.122371e-10	2.066361e-12	-1.080485e-09
0.0497        1.220332e-10	1.978761e-12	-1.078507e-09
0.0498        1.171048e-10	1.553932e-12	-1.076953e-09
0.0499        1.141766e-10	3.103493e-12	-1.073849e-09
0.05          1.154155e-10	1.533656e-12	-1.072316e-09
0.0501        1.121836e-10	3.204268e-12	-1.069111e-09
0.0502        1.257557e-10	1.738864e-12	-1.067372e-09
0.0503        1.212316e-10	1.445419e-12	-1.065927e-09
0.0504        1.284643e-10	1.702986e-12	-1.064224e-09
0.0505        1.238873e-10	3.072717e-12	-1.061151e-09
0.0506        1.228418e-10	5.432735e-13	-1.060608e-09
0.0507        1.213213e-10	2.901370e-12	-1.057707e-09
0.0508        1.265418e-10	1.161779e-12	-1.056545e-09
0.0509        1.239934e-10	1.876705e-12	-1.054668e-09
0.051         1.290589e-10	1.089620e-12	-1.053579e-09
0.0511        1.263503e-10	2.846002e-12	-1.050733e-09
0.0512        1.206299e-10	7.950839e-13	-1.049938e-09
0.0513        1.230972e-10	1.437287e-12	-1.048500e-09
0.0514        1.253501e-10	8.384570e-14	-1.048416e-09
0.0515        1.197390e-10	2.074019e-12	-1.046342e-09
0.0516        1.283469e-10	3.174344e-12	-1.043168e-09
0.0517        1.246145e-10	-3.905915e-13	-1.043559e-09
0.0518        1.234678e-10	1.907092e-12	-1.041652e-09
0.0519        1.138455e-10	1.969917e-12	-1.039682e-09
0.052         1.286677e-10	8.028860e-12	-1.031653e-09
0.0521        1.178685e-10	5.904984e-12	-1.025748e-09
0.0522        1.231021e-10	9.165133e-13	-1.024831e-09
0.0523        1.132850e-10	3.084999e-12	-1.021746e-09
0.0524        1.277528e-10	2.615222e-12	-1.019131e-09
0.0525        1.156043e-10	-1.186365e-12	-1.020317e-09
0.0526        1.135829e-10	-4.143903e-12	-1.024461e-09
0.0527        1.191222e-10	-3.012128e-12	-1.027473e-09
0.0528        1.282335e-10	-3.519101e-12	-1.030993e-09
0.0529        1.277406e-10	-1.730606e-12	-1.032723e-09
0.053         1.164763e-10	-7.655631e-12	-1.040379e-09
0.0531        1.273255e-10	-4.965507e-12	-1.045344e-09
0.0532        1.229941e-10	-9.996964e-12	-1.055341e-09
0.0533        1.243270e-10	-1.557071e-12	-1.056898e-09
0.0534        1.260668e-10	-2.909845e-12	-1.059808e-09
0.0535        1.209886e-10	-1.332641e-13	-1.059941e-09
0.0536        1.236973e-10	-1.152101e-13	-1.060057e-09
0.0537        1.270732e-10	-1.558331e-13	-1.060212e-09
0.0538        1.230464e-10	-1.117060e-12	-1.061330e-09
0.0539        1.239865e-10	-6.278933e-13	-1.061957e-09
0.054         1.286504e-10	-8.084160e-13	-1.062766e-09
0.0541        1.282862e-10	3.165814e-15	-1.062763e-09
0.0542        1.240555e-10	-1.291148e-12	-1.064054e-09
0.0543        1.287012e-10	-2.994653e-13	-1.064353e-09
0.0544        1.228134e-10	-1.811986e-12	-1.066165e-09
0.0545        1.280556e-10	-1.350846e-12	-1.067516e-09
0.0546        1.273120e-10	-1.586170e-12	-1.069102e-09
0.0547        1.295972e-10	-1.531999e-12	-1.070634e-09
0.0548        1.222338e-10	-1.777861e-12	-1.072412e-09
0.0549        1.232407e-10	-1.720855e-12	-1.074133e-09
0.055         1.250362e-10	-1.627841e-12	-1.075761e-09
0.0551        1.254807e-10	-1.542468e-12	-1.077303e-09
0.0552        1.281942e-10	-1.103468e-12	-1.078407e-09
0.0553        1.283901e-10	-9.843245e-13	-1.079391e-09
0.0554        1.284794e-10	-8.944438e-13	-1.080286e-09
0.0555        1.281665e-10	2.972272e-13	-1.079988e-09
0.0556        1.257347e-10	-7.675716e-13	-1.080756e-09
0.0557        1.240026e-10	3.754557e-13	-1.080380e-09
0.0558        1.249353e-10	-8.386912e-13	-1.081219e-09
0.0559        1.204380e-10	4.023521e-13	-1.080817e-09
0.056         1.215710e-10	-3.638700e-13	-1.081181e-09
0.0561        1.188078e-10	4.314662e-13	-1.080749e-09
0.0562        1.219297e-10	1.792667e-13	-1.080570e-09
0.0563        1.187029e-10	5.909523e-13	-1.079979e-09
0.0564        1.220784e-10	2.812723e-13	-1.079698e-09
0.0565        1.182529e-10	7.057304e-13	-1.078992e-09
0.0566        1.222241e-10	-1.117265e-13	-1.079104e-09
0.0567        1.143319e-10	7.890701e-13	-1.078315e-09
0.0568        1.171063e-10	1.095982e-13	-1.078205e-09
0.0569        1.154867e-10	1.504450e-12	-1.076701e-09
0.057         1.236619e-10	7.900691e-13	-1.075910e-09
0.0571        1.224564e-10	2.129614e-12	-1.073781e-09
0.0572        1.297895e-10	2.192104e-12	-1.071589e-09
0.0573        1.187172e-10	1.081407e-12	-1.070507e-09
0.0574        1.239537e-10	2.063464e-12	-1.068444e-09
0.0575        1.272882e-10	-8.032871e-13	-1.069247e-09
0.0576        1.214776e-10	1.738836e-12	-1.067508e-09
0.0577        1.196727e-10	1.567133e-12	-1.065941e-09
0.0578        1.233149e-10	2.388270e-12	-1.063553e-09
0.0579        1.282720e-10	1.164272e-12	-1.062389e-09
0.058         1.179652e-10	8.920896e-13	-1.061497e-09
0.0581        1.258218e-10	2.372618e-12	-1.059124e-09
0.0582        1.186288e-10	1.077664e-12	-1.058046e-09
0.0583        1.177718e-10	7.316496e-13	-1.057315e-09
0.0584        1.273700e-10	2.498065e-12	-1.054817e-09
0.0585        1.171680e-10	2.599838e-12	-1.052217e-09
0.0586        1.290890e-10	2.275025e-12	-1.049942e-09
0.0587        1.287804e-10	2.821901e-12	-1.047120e-09
0.0588        1.130648e-10	1.564840e-12	-1.045555e-09
0.0589        1.210979e-10	7.057720e-13	-1.044849e-09
0.059         1.111555e-10	1.599721e-12	-1.043249e-09
0.0591        1.151473e-10	1.486613e-12	-1.041763e-09
0.0592        1.199994e-10	1.885711e-12	-1.039877e-09
0.0593        1.160072e-10	9.557949e-13	-1.038921e-09
0.0594        1.291396e-10	9.606497e-13	-1.037961e-09
0.0595        1.119416e-10	7.840374e-13	-1.037177e-09
0.0596        1.290550e-10	7.082254e-13	-1.036468e-09
0.0597        1.122898e-10	4.222635e-13	-1.036046e-09
0.0598        1.259100e-10	4.965285e-13	-1.035550e-09
0.0599        1.270863e-10	3.481826e-13	-1.035201e-09
0.06          1.279505e-10	4.123708e-13	-1.034789e-09
0.0601        1.279232e-10	3.405077e-13	-1.034449e-09
0.0602        1.266707e-10	4.314885e-13	-1.034017e-09
0.0603        1.230617e-10	4.625658e-13	-1.033555e-09
0.0604        1.208827e-10	5.578247e-13	-1.032997e-09
0.0605        1.199699e-10	6.782849e-13	-1.032318e-09
0.0606        1.223441e-10	9.420996e-13	-1.031376e-09
0.0607        1.209408e-10	1.015803e-12	-1.030361e-09
0.0608        1.192180e-10	1.106292e-12	-1.029254e-09
0.0609        1.185273e-10	1.150945e-12	-1.028103e-09
0.061         1.164647e-10	1.199211e-12	-1.026904e-09
0.0611        1.195665e-10	1.411708e-12	-1.025492e-09
0.0612        1.189189e-10	1.395712e-12	-1.024097e-09
0.0613        1.189162e-10	1.545915e-12	-1.022551e-09
0.0614        1.160906e-10	1.484204e-12	-1.021067e-09
0.0615        1.169793e-10	-6.143751e-13	-1.021681e-09
0.0616        1.266157e-10	3.319439e-13	-1.021349e-09
0.0617        1.243232e-10	1.895332e-12	-1.019454e-09
0.0618        1.217566e-10	1.922119e-12	-1.017532e-09
0.0619        1.296826e-10	1.580997e-12	-1.015951e-09
0.062         1.257761e-10	8.158578e-13	-1.015135e-09
0.0621        1.305654e-10	2.256571e-12	-1.012878e-09
0.0622        1.257370e-10	1.727359e-12	-1.011151e-09
0.0623        1.255946e-10	2.420783e-12	-1.008730e-09
0.0624        1.281110e-10	5.652577e-13	-1.008165e-09
0.0625        1.301307e-10	2.007552e-12	-1.006157e-09
0.0626        1.226330e-10	2.074202e-12	-1.004083e-09
0.0627        1.241812e-10	2.005197e-12	-1.002078e-09
0.0628        1.275340e-10	1.728417e-12	-1.000349e-09
0.0629        1.200459e-10	1.725610e-12	-9.986237e-10
0.063         1.311265e-10	3.492301e-13	-9.982745e-10
0.0631        1.270170e-10	2.191240e-12	-9.960833e-10
0.0632        1.219963e-10	2.135045e-12	-9.939482e-10
0.0633        1.299613e-10	2.270460e-12	-9.916778e-10
0.0634        1.256430e-10	2.167289e-12	-9.895105e-10
0.0635        1.223952e-10	1.903801e-12	-9.876067e-10
0.0636        1.201347e-10	1.818098e-12	-9.857886e-10
0.0637        1.153391e-10	1.558309e-12	-9.842303e-10
0.0638        1.109462e-10	1.339165e-12	-9.828911e-10
0.0639        1.069749e-10	1.029573e-12	-9.818615e-10
0.064         1.301727e-10	8.138136e-13	-9.810477e-10
0.0641        1.296155e-10	4.889624e-13	-9.805587e-10
0.0642        1.271353e-10	2.536358e-13	-9.803051e-10
0.0643        1.260805e-10	-2.397222e-14	-9.803291e-10
0.0644        1.245163e-10	-2.918299e-13	-9.806209e-10
0.0645        1.248147e-10	-5.690108e-13	-9.811899e-10
0.0646        1.259360e-10	-8.623559e-13	-9.820523e-10
0.0647        1.263239e-10	-1.052720e-12	-9.831050e-10
0.0648        1.308519e-10	-1.338052e-12	-9.844430e-10
0.0649        1.305605e-10	-1.331978e-12	-9.857750e-10
0.065         1.138204e-10	-1.259006e-12	-9.870340e-10
0.0651        1.160986e-10	-1.273507e-12	-9.883075e-10
0.0652        1.174592e-10	-1.245619e-12	-9.895532e-10
0.0653        1.196069e-10	-1.207165e-12	-9.907603e-10
0.0654        1.198316e-10	-1.151122e-12	-9.919114e-10
0.0655        1.228388e-10	-1.081466e-12	-9.929929e-10
0.0656        1.238334e-10	-1.080853e-12	-9.940738e-10
0.0657        1.274615e-10	-1.064896e-12	-9.951387e-10
0.0658        1.304338e-10	-9.902084e-13	-9.961289e-10
0.0659        1.298794e-10	-5.644351e-13	-9.966933e-10
0.066         1.305845e-10	-1.253032e-13	-9.968186e-10
0.0661        1.202634e-10	1.446163e-13	-9.966740e-10
0.0662        1.194825e-10	2.299177e-13	-9.964441e-10
0.0663        1.186207e-10	1.983971e-13	-9.962457e-10
0.0664        1.194370e-10	2.671573e-13	-9.959785e-10
0.0665        1.194782e-10	3.349490e-13	-9.956436e-10
0.0666        1.175421e-10	3.390935e-13	-9.953045e-10
0.0667        1.159514e-10	3.662049e-13	-9.949383e-10
0.0668        1.314531e-10	2.406311e-14	-9.949142e-10
0.0669        1.278721e-10	-5.337019e-14	-9.949676e-10
0.067         1.305463e-10	-4.352822e-14	-9.950111e-10
0.0671        1.262450e-10	-6.543388e-14	-9.950765e-10
0.0672        1.265099e-10	-6.125777e-14	-9.951378e-10
0.0673        1.245108e-10	-1.450334e-13	-9.952828e-10
0.0674        1.214744e-10	1.622603e-14	-9.952666e-10
0.0675        1.322054e-10	-2.977896e-13	-9.955644e-10
0.0676        1.277998e-10	-1.950745e-13	-9.957595e-10
0.0677        1.305249e-10	-1.738527e-13	-9.959333e-10
0.0678        1.305209e-10	-4.481747e-13	-9.963815e-10
0.0679        1.283866e-10	-9.351089e-14	-9.964750e-10
0.068         1.269962e-10	-5.756150e-13	-9.970506e-10
0.0681        1.301134e-10	-1.237603e-13	-9.971744e-10
0.0682        1.260014e-10	-4.171442e-13	-9.975915e-10
0.0683        1.277634e-10	-1.347864e-13	-9.977263e-10
0.0684        1.242173e-10	-1.847867e-13	-9.979111e-10
0.0685        1.240143e-10	-2.289580e-13	-9.981401e-10
0.0686        1.245789e-10	-1.260736e-13	-9.982661e-10
0.0687        1.236976e-10	-3.151923e-13	-9.985813e-10
0.0688        1.208345e-10	-2.208070e-13	-9.988021e-10
0.0689        1.215823e-10	-2.873279e-13	-9.990895e-10
0.069         1.187122e-10	-2.834814e-13	-9.993729e-10
0.0691        1.200139e-10	-3.361051e-13	-9.997090e-10
0.0692        1.167546e-10	-3.825874e-13	-1.000092e-09
0.0693        1.176822e-10	-3.954943e-13	-1.000487e-09
0.0694        1.309423e-10	-1.105340e-12	-1.001592e-09
0.0695        1.325226e-10	-1.109070e-12	-1.002702e-09
0.0696        1.326115e-10	-1.081351e-12	-1.003783e-09
0.0697        1.169887e-10	-4.755173e-13	-1.004258e-09
0.0698        1.259615e-10	-1.218092e-12	-1.005476e-09
0.0699        1.305243e-10	-1.252126e-12	-1.006729e-09
0.07          1.323695e-10	-1.227718e-12	-1.007956e-09
0.0701        1.288331e-10	-1.268773e-12	-1.009225e-09
0.0702        1.310344e-10	-1.350027e-12	-1.010575e-09
0.0703        1.279414e-10	-1.225134e-12	-1.011800e-09
0.0704        1.298884e-10	-1.346980e-12	-1.013147e-09
0.0705        1.287007e-10	-1.282999e-12	-1.014430e-09
0.0706        1.293649e-10	-1.426712e-12	-1.015857e-09
0.0707        1.308042e-10	-1.292185e-12	-1.017149e-09
0.0708        1.304704e-10	-1.471232e-12	-1.018620e-09
0.0709        1.287052e-10	-1.259750e-12	-1.019880e-09
0.071         1.307648e-10	-1.484807e-12	-1.021365e-09
0.0711        1.311417e-10	-1.291096e-12	-1.022656e-09
0.0712        1.328229e-10	-1.498128e-12	-1.024154e-09
0.0713        1.313466e-10	-1.333182e-12	-1.025487e-09
0.0714        1.282828e-10	-1.391468e-12	-1.026879e-09
0.0715        1.324170e-10	-1.365685e-12	-1.028244e-09
0.0716        1.276667e-10	-1.313491e-12	-1.029558e-09
0.0717        1.195040e-10	-1.150521e-12	-1.030709e-09
0.0718        1.261955e-10	4.147260e-12	-1.026561e-09
0.0719        1.204252e-10	-3.688001e-12	-1.030249e-09
0.072         1.247079e-10	-1.387878e-12	-1.031637e-09
0.0721        1.177117e-10	-6.447998e-13	-1.032282e-09
0.0722        1.274801e-10	-9.804252e-13	-1.033262e-09
0.0723        1.248739e-10	-1.538417e-12	-1.034801e-09
0.0724        1.264474e-10	6.170177e-13	-1.034184e-09
0.0725        1.221389e-10	5.254539e-12	-1.028929e-09
0.0726        1.265887e-10	3.905606e-12	-1.025024e-09
0.0727        1.328654e-10	-7.330940e-13	-1.025757e-09
0.0728        1.148679e-10	-1.186599e-12	-1.026943e-09
0.0729        1.200465e-10	-7.641419e-13	-1.027707e-09
0.073         1.113711e-10	-6.663992e-13	-1.028374e-09
0.0731        1.245415e-10	-7.313919e-13	-1.029105e-09
0.0732        1.094585e-10	-6.697116e-13	-1.029775e-09
0.0733        1.262696e-10	-5.498217e-13	-1.030325e-09
0.0734        1.326476e-10	-7.006676e-13	-1.031025e-09
0.0735        1.092431e-10	-7.272986e-13	-1.031753e-09
0.0736        1.263533e-10	-4.098460e-13	-1.032163e-09
0.0737        1.272905e-10	-4.279546e-13	-1.032591e-09
0.0738        1.074012e-10	-3.458129e-13	-1.032936e-09
0.0739        1.229104e-10	-5.496781e-13	-1.033486e-09
0.074         1.084570e-10	-2.930535e-13	-1.033779e-09
0.0741        1.326443e-10	-1.399865e-13	-1.033919e-09
0.0742        1.336362e-10	-6.257877e-13	-1.034545e-09
0.0743        1.267415e-10	-3.951778e-13	-1.034940e-09
0.0744        1.270132e-10	-3.327541e-13	-1.035273e-09
0.0745        1.281853e-10	-2.885007e-13	-1.035561e-09
0.0746        1.247331e-10	-2.338689e-13	-1.035795e-09
0.0747        1.231633e-10	-2.458095e-13	-1.036041e-09
0.0748        1.253587e-10	-1.096789e-13	-1.036151e-09
0.0749        1.206642e-10	-1.978108e-13	-1.036348e-09
0.075         1.233191e-10	-6.850200e-14	-1.036417e-09
0.0751        1.198324e-10	-1.822326e-13	-1.036599e-09
0.0752        1.330336e-10	1.864671e-13	-1.036413e-09
0.0753        1.333971e-10	-1.815149e-13	-1.036594e-09
0.0754        1.189917e-10	-2.744097e-13	-1.036869e-09
0.0755        1.277264e-10	-4.443543e-14	-1.036913e-09
0.0756        1.319823e-10	-5.825329e-14	-1.036971e-09
0.0757        1.337376e-10	-9.188135e-14	-1.037063e-09
0.0758        1.290298e-10	4.684558e-14	-1.037016e-09
0.0759        1.325518e-10	3.690930e-13	-1.036647e-09
0.076         1.314086e-10	-2.134736e-13	-1.036861e-09
0.0761        1.247701e-10	-7.896819e-13	-1.037650e-09
0.0762        1.288005e-10	7.251675e-13	-1.036925e-09
0.0763        1.073306e-10	5.908653e-14	-1.036866e-09
0.0764        1.238421e-10	1.138076e-13	-1.036752e-09
0.0765        1.248838e-10	-2.200826e-12	-1.038953e-09
0.0766        1.242945e-10	6.310346e-14	-1.038890e-09
0.0767        1.232964e-10	-4.363260e-14	-1.038934e-09
0.0768        1.213919e-10	4.735457e-13	-1.038460e-09
0.0769        1.307435e-10	8.097723e-13	-1.037650e-09
0.077         1.255347e-10	-5.808620e-14	-1.037708e-09
0.0771        1.257538e-10	8.827357e-13	-1.036826e-09
0.0772        1.273426e-10	4.155874e-13	-1.036410e-09
0.0773        1.251973e-10	9.899077e-13	-1.035420e-09
0.0774        1.192904e-10	1.014749e-12	-1.034406e-09
0.0775        1.319667e-10	1.549506e-12	-1.032856e-09
0.0776        1.287960e-10	1.200232e-12	-1.031656e-09
0.0777        1.268520e-10	1.747139e-12	-1.029909e-09
0.0778        1.201304e-10	1.290989e-12	-1.028618e-09
0.0779        1.306004e-10	2.068538e-12	-1.026549e-09
0.078         1.308074e-10	1.355398e-12	-1.025194e-09
0.0781        1.288270e-10	1.568979e-12	-1.023625e-09
0.0782        1.227916e-10	9.615008e-13	-1.022663e-09
0.0783        1.257718e-10	1.500895e-12	-1.021162e-09
0.0784        1.250567e-10	5.532387e-13	-1.020609e-09
0.0785        1.318518e-10	1.044007e-12	-1.019565e-09
0.0786        1.300170e-10	-2.252425e-12	-1.021818e-09
0.0787        1.309615e-10	8.014421e-13	-1.021016e-09
0.0788        1.314717e-10	4.428685e-12	-1.016587e-09
0.0789        1.285340e-10	8.543788e-13	-1.015733e-09
0.079         1.280711e-10	-3.383120e-12	-1.019116e-09
0.0791        1.272365e-10	-2.090155e-12	-1.021206e-09
0.0792        1.295505e-10	-6.509734e-13	-1.021857e-09
0.0793        1.297571e-10	-5.105454e-12	-1.026963e-09
0.0794        1.233878e-10	-1.950518e-12	-1.028913e-09
0.0795        1.227671e-10	-4.565481e-13	-1.029370e-09
0.0796        1.322319e-10	-4.455660e-13	-1.029815e-09
0.0797        1.310841e-10	-2.811917e-12	-1.032627e-09
0.0798        1.300892e-10	2.295303e-11	-1.009674e-09
0.0799        1.322761e-10	1.609728e-11	-9.935770e-10
0.08          1.324444e-10	-1.549080e-12	-9.951260e-10
0.0801        1.211477e-10	-1.166451e-12	-9.962925e-10
0.0802        1.248046e-10	2.193190e-11	-9.743606e-10
0.0803        1.345410e-10	1.726165e-11	-9.570989e-10
0.0804        1.323811e-10	-1.139630e-12	-9.582386e-10
0.0805        1.139531e-10	-9.107430e-13	-9.591493e-10
0.0806        1.157800e-10	2.197973e-11	-9.371696e-10
0.0807        1.310650e-10	1.743553e-11	-9.197340e-10
0.0808        1.310421e-10	-1.195098e-12	-9.209291e-10
0.0809        1.300650e-10	-8.465921e-13	-9.217757e-10
0.081         1.212381e-10	2.185100e-11	-8.999247e-10
0.0811        1.323425e-10	1.758627e-11	-8.823385e-10
0.0812        1.299388e-10	-1.192337e-12	-8.835308e-10
0.0813        1.235177e-10	5.684337e-13	-8.829624e-10
0.0814        1.167166e-10	2.121975e-11	-8.617426e-10
0.0815        1.352232e-10	1.639048e-11	-8.453521e-10
0.0816        1.309567e-10	2.192256e-11	-8.234296e-10
0.0817        1.322138e-10	1.868813e-11	-8.047414e-10
0.0818        1.283794e-10	2.000175e-11	-7.847397e-10
0.0819        1.154555e-10	1.915893e-11	-7.655808e-10
0.082         1.098906e-10	1.816907e-11	-7.474117e-10
0.0821        1.309867e-10	1.984734e-11	-7.275643e-10
0.0822        1.228614e-10	1.847964e-11	-7.090847e-10
0.0823        1.346927e-10	1.981876e-11	-6.892659e-10
0.0824        1.240644e-10	1.946361e-11	-6.698023e-10
0.0825        1.124128e-10	1.762141e-11	-6.521809e-10
0.0826        1.162002e-10	1.845607e-11	-6.337249e-10
0.0827        1.209566e-10	1.854304e-11	-6.151818e-10
